TITLE = "2D Incompressible Flat Plate SIMPLE-like Solver"
VARIABLES = "x" "y" "u" "v" "p" "velocity_mag"
ZONE I=161, J=81, F=POINT
4.34375000e-01 2.75000000e-02 1.02621850e+01 6.02753585e-03 3.70610503e-01 1.02621867e+01
4.37500000e-01 2.75000000e-02 1.02631324e+01 5.98322798e-03 2.00586423e-01 1.02631341e+01
4.40625000e-01 2.75000000e-02 1.02639872e+01 5.89959020e-03 3.46995581e-01 1.02639888e+01
4.43750000e-01 2.75000000e-02 1.02649128e+01 5.85172207e-03 1.79297720e-01 1.02649144e+01
4.46875000e-01 2.75000000e-02 1.02657595e+01 5.74696346e-03 3.23921188e-01 1.02657612e+01
4.50000000e-01 2.75000000e-02 1.02666594e+01 5.69533244e-03 1.58202593e-01 1.02666610e+01
4.53125000e-01 2.75000000e-02 1.02674966e+01 5.56214175e-03 3.01486059e-01 1.02674981e+01
4.56250000e-01 2.75000000e-02 1.02683649e+01 5.50696110e-03 1.37341264e-01 1.02683664e+01
4.59375000e-01 2.75000000e-02 1.02691905e+01 5.33586240e-03 2.79835242e-01 1.02691919e+01
4.62500000e-01 2.75000000e-02 1.02700187e+01 5.27805830e-03 1.16760190e-01 1.02700201e+01
4.65625000e-01 2.75000000e-02 1.02708308e+01 5.05716302e-03 2.59185854e-01 1.02708321e+01
4.68750000e-01 2.75000000e-02 1.02716057e+01 4.99874921e-03 9.65075884e-02 1.02716069e+01
4.71875000e-01 2.75000000e-02 1.02724026e+01 4.71404188e-03 2.39868780e-01 1.02724037e+01
4.75000000e-01 2.75000000e-02 1.02731038e+01 4.65845933e-03 7.66226819e-02 1.02731049e+01
4.78125000e-01 2.75000000e-02 1.02738852e+01 4.29547499e-03 2.22393190e-01 1.02738861e+01
4.81250000e-01 2.75000000e-02 1.02744820e+01 4.24758292e-03 5.71153848e-02 1.02744829e+01
4.84375000e-01 2.75000000e-02 1.02752495e+01 3.79606680e-03 2.07533118e-01 1.02752502e+01
4.87500000e-01 2.75000000e-02 1.02756978e+01 3.76124811e-03 3.79374134e-02 1.02756985e+01
4.90625000e-01 2.75000000e-02 1.02764566e+01 3.22467821e-03 1.96398163e-01 1.02764571e+01
4.93750000e-01 2.75000000e-02 1.02767024e+01 3.20681810e-03 1.89607742e-02 1.02767029e+01
4.96875000e-01 2.75000000e-02 1.02774596e+01 2.61528828e-03 1.90346816e-01 1.02774599e+01
5.00000000e-01 2.75000000e-02 1.02774596e+01 2.61528828e-03 0.00000000e+00 1.02774599e+01
0.00000000e+00 2.81250000e-02 1.00000000e+01 0.00000000e+00 3.50401670e+00 1.00000000e+01
3.12500000e-03 2.81250000e-02 1.00067912e+01 9.78947362e-03 3.50401670e+00 1.00067960e+01
6.25000000e-03 2.81250000e-02 1.00057958e+01 1.69982261e-02 3.33736008e+00 1.00058102e+01
9.37500000e-03 2.81250000e-02 1.00161856e+01 2.60308971e-02 3.52844683e+00 1.00162194e+01
1.25000000e-02 2.81250000e-02 1.00198427e+01 2.92424121e-02 3.08214644e+00 1.00198854e+01
1.56250000e-02 2.81250000e-02 1.00308881e+01 3.54533684e-02 3.43852580e+00 1.00309507e+01
1.87500000e-02 2.81250000e-02 1.00367894e+01 3.52998377e-02 2.81039492e+00 1.00368515e+01
2.18750000e-02 2.81250000e-02 1.00466699e+01 3.85354981e-02 3.29317849e+00 1.00467438e+01
2.50000000e-02 2.81250000e-02 1.00529778e+01 3.63592353e-02 2.56689380e+00 1.00530435e+01
2.81250000e-02 2.81250000e-02 1.00610724e+01 3.73937161e-02 3.13755823e+00 1.00611419e+01
3.12500000e-02 2.81250000e-02 1.00668699e+01 3.43624522e-02 2.36709109e+00 1.00669285e+01
3.43750000e-02 2.81250000e-02 1.00732355e+01 3.40820658e-02 2.99431311e+00 1.00732932e+01
3.75000000e-02 2.81250000e-02 1.00782353e+01 3.09460831e-02 2.20974261e+00 1.00782829e+01
4.06250000e-02 2.81250000e-02 1.00831806e+01 3.00269282e-02 2.87061389e+00 1.00832253e+01
4.37500000e-02 2.81250000e-02 1.00874036e+01 2.71780059e-02 2.08735124e+00 1.00874402e+01
4.68750000e-02 2.81250000e-02 1.00912708e+01 2.60477453e-02 2.76601961e+00 1.00913044e+01
5.00000000e-02 2.81250000e-02 1.00948494e+01 2.36433477e-02 1.99154006e+00 1.00948770e+01
5.31250000e-02 2.81250000e-02 1.00979331e+01 2.25380706e-02 2.67730956e+00 1.00979583e+01
5.62500000e-02 2.81250000e-02 1.01010181e+01 2.06038035e-02 1.91507368e+00 1.01010391e+01
5.93750000e-02 2.81250000e-02 1.01035479e+01 1.96344804e-02 2.60078743e+00 1.01035670e+01
6.25000000e-02 2.81250000e-02 1.01062725e+01 1.81307703e-02 1.85230531e+00 1.01062887e+01
6.56250000e-02 2.81250000e-02 1.01084184e+01 1.73344133e-02 2.53317913e+00 1.01084333e+01
6.87500000e-02 2.81250000e-02 1.01108883e+01 1.61952683e-02 1.79904419e+00 1.01109012e+01
7.18750000e-02 2.81250000e-02 1.01127726e+01 1.55689757e-02 2.47188148e+00 1.01127846e+01
7.50000000e-02 2.81250000e-02 1.01150665e+01 1.47228907e-02 1.75227434e+00 1.01150773e+01
7.81250000e-02 2.81250000e-02 1.01167749e+01 1.42448696e-02 2.41494977e+00 1.01167850e+01
8.12500000e-02 2.81250000e-02 1.01189492e+01 1.36252385e-02 1.70987803e+00 1.01189583e+01
8.43750000e-02 2.81250000e-02 1.01205403e+01 1.32670839e-02 2.36099689e+00 1.01205490e+01
8.75000000e-02 2.81250000e-02 1.01226332e+01 1.28167031e-02 1.67040475e+00 1.01226413e+01
9.06250000e-02 2.81250000e-02 1.01241460e+01 1.25501179e-02 2.30907459e+00 1.01241538e+01
9.37500000e-02 2.81250000e-02 1.01261825e+01 1.22224555e-02 1.63288891e+00 1.01261898e+01
9.68750000e-02 2.81250000e-02 1.01276421e+01 1.20225438e-02 2.25856345e+00 1.01276493e+01
1.00000000e-01 2.81250000e-02 1.01296376e+01 1.17813113e-02 1.59670933e+00 1.01296444e+01
1.03125000e-01 2.81250000e-02 1.01310595e+01 1.16278273e-02 2.20908005e+00 1.01310661e+01
1.06250000e-01 2.81250000e-02 1.01330228e+01 1.14457361e-02 1.56148281e+00 1.01330293e+01
1.09375000e-01 2.81250000e-02 1.01344158e+01 1.13231756e-02 2.16040315e+00 1.01344221e+01
1.12500000e-01 2.81250000e-02 1.01363516e+01 1.11803908e-02 1.52698513e+00 1.01363578e+01
1.15625000e-01 2.81250000e-02 1.01377207e+01 1.10774861e-02 2.11241747e+00 1.01377267e+01
1.18750000e-01 2.81250000e-02 1.01396309e+01 1.09600686e-02 1.49309383e+00 1.01396368e+01
1.21875000e-01 2.81250000e-02 1.01409783e+01 1.08690378e-02 2.06507287e+00 1.01409842e+01
1.25000000e-01 2.81250000e-02 1.01428634e+01 1.07675309e-02 1.45974807e+00 1.01428692e+01
1.28125000e-01 2.81250000e-02 1.01441903e+01 1.06832870e-02 2.01835592e+00 1.01441959e+01
1.31250000e-01 2.81250000e-02 1.01460500e+01 1.05915201e-02 1.42692161e+00 1.01460555e+01
1.34375000e-01 2.81250000e-02 1.01473565e+01 1.05109504e-02 1.97227112e+00 1.01473619e+01
1.37500000e-01 2.81250000e-02 1.01491904e+01 1.04250770e-02 1.39460524e+00 1.01491957e+01
1.40625000e-01 2.81250000e-02 1.01504766e+01 1.03464434e-02 1.92682928e+00 1.01504819e+01
1.43750000e-01 2.81250000e-02 1.01522841e+01 1.02642004e-02 1.36279624e+00 1.01522893e+01
1.46875000e-01 2.81250000e-02 1.01535501e+01 1.01866703e-02 1.88204092e+00 1.01535552e+01
1.50000000e-01 2.81250000e-02 1.01553310e+01 1.01068306e-02 1.33149238e+00 1.01553360e+01
1.53125000e-01 2.81250000e-02 1.01565768e+01 1.00301308e-02 1.83791294e+00 1.01565818e+01
1.56250000e-01 2.81250000e-02 1.01583309e+01 9.95211276e-03 1.30068901e+00 1.01583358e+01
1.59375000e-01 2.81250000e-02 1.01595569e+01 9.87628595e-03 1.79444742e+00 1.01595617e+01
1.62500000e-01 2.81250000e-02 1.01612843e+01 9.79988557e-03 1.27037798e+00 1.01612890e+01
1.65625000e-01 2.81250000e-02 1.01624909e+01 9.72512824e-03 1.75164166e+00 1.01624956e+01
1.68750000e-01 2.81250000e-02 1.01641918e+01 9.65034274e-03 1.24054766e+00 1.01641964e+01
1.71875000e-01 2.81250000e-02 1.01653796e+01 9.57690318e-03 1.70948876e+00 1.01653841e+01
1.75000000e-01 2.81250000e-02 1.01670544e+01 9.50382033e-03 1.21118341e+00 1.01670589e+01
1.78125000e-01 2.81250000e-02 1.01682240e+01 9.43193972e-03 1.66797851e+00 1.01682284e+01
1.81250000e-01 2.81250000e-02 1.01698733e+01 9.36067236e-03 1.18226834e+00 1.01698776e+01
1.84375000e-01 2.81250000e-02 1.01710254e+01 9.29055442e-03 1.62709824e+00 1.01710297e+01
1.87500000e-01 2.81250000e-02 1.01726497e+01 9.22120506e-03 1.15378396e+00 1.01726538e+01
1.90625000e-01 2.81250000e-02 1.01737851e+01 9.15300422e-03 1.58683369e+00 1.01737892e+01
1.93750000e-01 2.81250000e-02 1.01753849e+01 9.08564863e-03 1.12571094e+00 1.01753890e+01
1.96875000e-01 2.81250000e-02 1.01765045e+01 9.01946889e-03 1.54716959e+00 1.01765084e+01
2.00000000e-01 2.81250000e-02 1.01780805e+01 8.95415106e-03 1.09802953e+00 1.01780844e+01
2.03125000e-01 2.81250000e-02 1.01791849e+01 8.89005077e-03 1.50809027e+00 1.01791888e+01
2.06250000e-01 2.81250000e-02 1.01807377e+01 8.82678414e-03 1.07072004e+00 1.01807416e+01
2.09375000e-01 2.81250000e-02 1.01818278e+01 8.76478331e-03 1.46957996e+00 1.01818315e+01
2.12500000e-01 2.81250000e-02 1.01833581e+01 8.70355499e-03 1.04376311e+00 1.01833618e+01
2.15625000e-01 2.81250000e-02 1.01844345e+01 8.64364315e-03 1.43162316e+00 1.01844381e+01
2.18750000e-01 2.81250000e-02 1.01859429e+01 8.58441922e-03 1.01713993e+00 1.01859465e+01
2.21875000e-01 2.81250000e-02 1.01870064e+01 8.52656287e-03 1.39420473e+00 1.01870099e+01
2.25000000e-01 2.81250000e-02 1.01884935e+01 8.46929360e-03 9.90832364e-01 1.01884970e+01
2.28125000e-01 2.81250000e-02 1.01895447e+01 8.41344258e-03 1.35731010e+00 1.01895482e+01
2.31250000e-01 2.81250000e-02 1.01910110e+01 8.35806711e-03 9.64823037e-01 1.01910145e+01
2.34375000e-01 2.81250000e-02 1.01920508e+01 8.30415989e-03 1.32092526e+00 1.01920542e+01
2.37500000e-01 2.81250000e-02 1.01934968e+01 8.25061006e-03 9.39095360e-01 1.01935002e+01
2.40625000e-01 2.81250000e-02 1.01945257e+01 8.19857782e-03 1.28503684e+00 1.01945290e+01
2.43750000e-01 2.81250000e-02 1.01959520e+01 8.14678121e-03 9.13633550e-01 1.01959553e+01
2.46875000e-01 2.81250000e-02 1.01969705e+01 8.09655100e-03 1.24963210e+00 1.01969737e+01
2.50000000e-01 2.81250000e-02 1.01983777e+01 8.04643323e-03 8.88422619e-01 1.01983808e+01
2.53125000e-01 2.81250000e-02 1.01993864e+01 7.99793027e-03 1.21469890e+00 1.01993896e+01
2.56250000e-01 2.81250000e-02 1.02007748e+01 7.94941670e-03 8.63448352e-01 1.02007779e+01
2.59375000e-01 2.81250000e-02 1.02017744e+01 7.90256605e-03 1.18022572e+00 1.02017775e+01
2.62500000e-01 2.81250000e-02 1.02031444e+01 7.85558302e-03 8.38697278e-01 1.02031475e+01
2.65625000e-01 2.81250000e-02 1.02041353e+01 7.81031077e-03 1.14620160e+00 1.02041383e+01
2.68750000e-01 2.81250000e-02 1.02054875e+01 7.76478638e-03 8.14156642e-01 1.02054905e+01
2.71875000e-01 2.81250000e-02 1.02064702e+01 7.72102026e-03 1.11261616e+00 1.02064731e+01
2.75000000e-01 2.81250000e-02 1.02078049e+01 7.67688469e-03 7.89814378e-01 1.02078078e+01
2.78125000e-01 2.81250000e-02 1.02087799e+01 7.63455435e-03 1.07945950e+00 1.02087827e+01
2.81250000e-01 2.81250000e-02 1.02100974e+01 7.59174003e-03 7.65659069e-01 1.02101003e+01
2.84375000e-01 2.81250000e-02 1.02110651e+01 7.55077713e-03 1.04672225e+00 1.02110679e+01
2.87500000e-01 2.81250000e-02 1.02123659e+01 7.50921870e-03 7.41679921e-01 1.02123687e+01
2.90625000e-01 2.81250000e-02 1.02133267e+01 7.46955685e-03 1.01439549e+00 1.02133294e+01
2.93750000e-01 2.81250000e-02 1.02146112e+01 7.42919110e-03 7.17866727e-01 1.02146139e+01
2.96875000e-01 2.81250000e-02 1.02155654e+01 7.39076562e-03 9.82470763e-01 1.02155681e+01
3.00000000e-01 2.81250000e-02 1.02168338e+01 7.35153121e-03 6.94209839e-01 1.02168365e+01
3.03125000e-01 2.81250000e-02 1.02177820e+01 7.31427878e-03 9.50940006e-01 1.02177846e+01
3.06250000e-01 2.81250000e-02 1.02190346e+01 7.27611592e-03 6.70700145e-01 1.02190372e+01
3.09375000e-01 2.81250000e-02 1.02199769e+01 7.23997396e-03 9.19795576e-01 1.02199795e+01
3.12500000e-01 2.81250000e-02 1.02212141e+01 7.20282390e-03 6.47329042e-01 1.02212167e+01
3.15625000e-01 2.81250000e-02 1.02221510e+01 7.16772983e-03 8.89030217e-01 1.02221535e+01
3.18750000e-01 2.81250000e-02 1.02233731e+01 7.13153425e-03 6.24088421e-01 1.02233755e+01
3.21875000e-01 2.81250000e-02 1.02243048e+01 7.09742446e-03 8.58637053e-01 1.02243072e+01
3.25000000e-01 2.81250000e-02 1.02255119e+01 7.06212466e-03 6.00970654e-01 1.02255144e+01
3.28125000e-01 2.81250000e-02 1.02264388e+01 7.02893309e-03 8.28609584e-01 1.02264412e+01
3.31250000e-01 2.81250000e-02 1.02276313e+01 6.99446904e-03 5.77968580e-01 1.02276337e+01
3.34375000e-01 2.81250000e-02 1.02285535e+01 6.96212542e-03 7.98941689e-01 1.02285559e+01
3.37500000e-01 2.81250000e-02 1.02297316e+01 6.92843449e-03 5.55075505e-01 1.02297340e+01
3.40625000e-01 2.81250000e-02 1.02306495e+01 6.89686196e-03 7.69627642e-01 1.02306519e+01
3.43750000e-01 2.81250000e-02 1.02318134e+01 6.86387744e-03 5.32285208e-01 1.02318157e+01
3.46875000e-01 2.81250000e-02 1.02327272e+01 6.83298932e-03 7.40662128e-01 1.02327295e+01
3.50000000e-01 2.81250000e-02 1.02338772e+01 6.80063852e-03 5.09591951e-01 1.02338794e+01
3.53125000e-01 2.81250000e-02 1.02347871e+01 6.77033417e-03 7.12040290e-01 1.02347893e+01
3.56250000e-01 2.81250000e-02 1.02359232e+01 6.73853613e-03 4.86990509e-01 1.02359254e+01
3.59375000e-01 2.81250000e-02 1.02368294e+01 6.70869525e-03 6.83757778e-01 1.02368316e+01
3.62500000e-01 2.81250000e-02 1.02379518e+01 6.67735789e-03 4.64476205e-01 1.02379540e+01
3.65625000e-01 2.81250000e-02 1.02388545e+01 6.64783301e-03 6.55810833e-01 1.02388566e+01
3.68750000e-01 2.81250000e-02 1.02399634e+01 6.61684971e-03 4.42044974e-01 1.02399655e+01
3.71875000e-01 2.81250000e-02 1.02408627e+01 6.58745600e-03 6.28196404e-01 1.02408648e+01
3.75000000e-01 2.81250000e-02 1.02419582e+01 6.55670150e-03 4.19693442e-01 1.02419603e+01
3.78125000e-01 2.81250000e-02 1.02428541e+01 6.52720311e-03 6.00912299e-01 1.02428562e+01
3.81250000e-01 2.81250000e-02 1.02439362e+01 6.49652862e-03 3.97419037e-01 1.02439383e+01
3.84375000e-01 2.81250000e-02 1.02448289e+01 6.46662020e-03 5.73957410e-01 1.02448310e+01
3.87500000e-01 2.81250000e-02 1.02458977e+01 6.43584785e-03 3.75220137e-01 1.02458997e+01
3.90625000e-01 2.81250000e-02 1.02467872e+01 6.40512960e-03 5.47332005e-01 1.02467892e+01
3.93750000e-01 2.81250000e-02 1.02478425e+01 6.37404621e-03 3.53096266e-01 1.02478445e+01
3.96875000e-01 2.81250000e-02 1.02487287e+01 6.34199011e-03 5.21038130e-01 1.02487307e+01
4.00000000e-01 2.81250000e-02 1.02497704e+01 6.31034070e-03 3.31048348e-01 1.02497723e+01
4.03125000e-01 2.81250000e-02 1.02506532e+01 6.27624484e-03 4.95080163e-01 1.02506552e+01
4.06250000e-01 2.81250000e-02 1.02516810e+01 6.24372643e-03 3.09079029e-01 1.02516829e+01
4.09375000e-01 2.81250000e-02 1.02525603e+01 6.20665332e-03 4.69465572e-01 1.02525622e+01
4.12500000e-01 2.81250000e-02 1.02535737e+01 6.17291031e-03 2.87193091e-01 1.02535755e+01
4.15625000e-01 2.81250000e-02 1.02544491e+01 6.13160354e-03 4.44205954e-01 1.02544510e+01
4.18750000e-01 2.81250000e-02 1.02554474e+01 6.09622671e-03 2.65397976e-01 1.02554492e+01
4.21875000e-01 2.81250000e-02 1.02563186e+01 6.04899919e-03 4.19318492e-01 1.02563204e+01
4.25000000e-01 2.81250000e-02 1.02573009e+01 6.01153184e-03 2.43704421e-01 1.02573026e+01
4.28125000e-01 2.81250000e-02 1.02581672e+01 5.95611662e-03 3.94828004e-01 1.02581689e+01
4.31250000e-01 2.81250000e-02 1.02591319e+01 5.91607341e-03 2.22127239e-01 1.02591337e+01
4.34375000e-01 2.81250000e-02 1.02599926e+01 5.84942732e-03 3.70769887e-01 1.02599942e+01
4.37500000e-01 2.81250000e-02 1.02609379e+01 5.80633457e-03 2.00686196e-01 1.02609395e+01
4.40625000e-01 2.81250000e-02 1.02617918e+01 5.72438503e-03 3.47194435e-01 1.02617934e+01
4.43750000e-01 2.81250000e-02 1.02627148e+01 5.67785531e-03 1.79406953e-01 1.02627164e+01
4.46875000e-01 2.81250000e-02 1.02635607e+01 5.57518576e-03 3.24173332e-01 1.02635622e+01
4.50000000e-01 2.81250000e-02 1.02644572e+01 5.52504419e-03 1.58321844e-01 1.02644587e+01
4.53125000e-01 2.81250000e-02 1.02652935e+01 5.39453047e-03 3.01809669e-01 1.02652949e+01
4.56250000e-01 2.81250000e-02 1.02661576e+01 5.34101271e-03 1.37470064e-01 1.02661590e+01
4.59375000e-01 2.81250000e-02 1.02669825e+01 5.17346665e-03 2.80253781e-01 1.02669838e+01
4.62500000e-01 2.81250000e-02 1.02678053e+01 5.11750288e-03 1.16896301e-01 1.02678065e+01
4.65625000e-01 2.81250000e-02 1.02686168e+01 4.90148435e-03 2.59728595e-01 1.02686180e+01
4.68750000e-01 2.81250000e-02 1.02693849e+01 4.84504996e-03 9.66460832e-02 1.02693861e+01
4.71875000e-01 2.81250000e-02 1.02701817e+01 4.56723636e-03 2.40569958e-01 1.02701828e+01
4.75000000e-01 2.81250000e-02 1.02708749e+01 4.51365646e-03 7.67551082e-02 1.02708759e+01
4.78125000e-01 2.81250000e-02 1.02716566e+01 4.16059568e-03 2.23287664e-01 1.02716574e+01
4.81250000e-01 2.81250000e-02 1.02722444e+01 4.11450662e-03 5.72298067e-02 1.02722452e+01
4.84375000e-01 2.81250000e-02 1.02730128e+01 3.67720069e-03 2.08644752e-01 1.02730135e+01
4.87500000e-01 2.81250000e-02 1.02734525e+01 3.64368627e-03 3.80206366e-02 1.02734532e+01
4.90625000e-01 2.81250000e-02 1.02742126e+01 3.12650390e-03 1.97716737e-01 1.02742131e+01
4.93750000e-01 2.81250000e-02 1.02744528e+01 3.10923433e-03 1.90033159e-02 1.02744532e+01
4.96875000e-01 2.81250000e-02 1.02752115e+01 2.54119656e-03 1.91797929e-01 1.02752118e+01
5.00000000e-01 2.81250000e-02 1.02752115e+01 2.54119656e-03 0.00000000e+00 1.02752118e+01
0.00000000e+00 2.87500000e-02 1.00000000e+01 0.00000000e+00 3.45155715e+00 1.00000000e+01
3.12500000e-03 2.87500000e-02 1.00063867e+01 9.75493296e-03 3.45155715e+00 1.00063915e+01
6.25000000e-03 2.87500000e-02 1.00052324e+01 1.69812158e-02 3.29503122e+00 1.00052468e+01
9.37500000e-03 2.87500000e-02 1.00149771e+01 2.59357627e-02 3.48022800e+00 1.00150107e+01
1.25000000e-02 2.87500000e-02 1.00181642e+01 2.92086571e-02 3.05651525e+00 1.00182068e+01
1.56250000e-02 2.87500000e-02 1.00286737e+01 3.53677292e-02 3.40307389e+00 1.00287361e+01
1.87500000e-02 2.87500000e-02 1.00341079e+01 3.52967409e-02 2.79969967e+00 1.00341699e+01
2.18750000e-02 2.87500000e-02 1.00436805e+01 3.85161223e-02 3.27129534e+00 1.00437543e+01
2.50000000e-02 2.87500000e-02 1.00496640e+01 3.64182432e-02 2.56618046e+00 1.00497300e+01
2.81250000e-02 2.87500000e-02 1.00576476e+01 3.74562951e-02 3.12619989e+00 1.00577174e+01
3.12500000e-02 2.87500000e-02 1.00632720e+01 3.44860001e-02 2.37173887e+00 1.00633311e+01
3.43750000e-02 2.87500000e-02 1.00696524e+01 3.42138814e-02 2.98982341e+00 1.00697105e+01
3.75000000e-02 2.87500000e-02 1.00745907e+01 3.11185178e-02 2.21656523e+00 1.00746388e+01
4.06250000e-02 2.87500000e-02 1.00796158e+01 3.02041778e-02 2.87007042e+00 1.00796611e+01
4.37500000e-02 2.87500000e-02 1.00838458e+01 2.73778048e-02 2.09449662e+00 1.00838830e+01
4.68750000e-02 2.87500000e-02 1.00878185e+01 2.62461695e-02 2.76745787e+00 1.00878526e+01
5.00000000e-02 2.87500000e-02 1.00914404e+01 2.38501622e-02 1.99808166e+00 1.00914685e+01
5.31250000e-02 2.87500000e-02 1.00946331e+01 2.27374060e-02 2.67954279e+00 1.00946587e+01
5.62500000e-02 2.87500000e-02 1.00977770e+01 2.08012262e-02 1.92064295e+00 1.00977984e+01
5.93750000e-02 2.87500000e-02 1.01004082e+01 1.98195303e-02 2.60316196e+00 1.01004276e+01
6.25000000e-02 2.87500000e-02 1.01031953e+01 1.83068484e-02 1.85683861e+00 1.01032119e+01
6.56250000e-02 2.87500000e-02 1.01054305e+01 1.74947122e-02 2.53537457e+00 1.01054457e+01
6.87500000e-02 2.87500000e-02 1.01079601e+01 1.63420955e-02 1.80262735e+00 1.01079734e+01
7.18750000e-02 2.87500000e-02 1.01099207e+01 1.56980179e-02 2.47377197e+00 1.01099329e+01
7.50000000e-02 2.87500000e-02 1.01122686e+01 1.48359147e-02 1.75505357e+00 1.01122795e+01
7.81250000e-02 2.87500000e-02 1.01140409e+01 1.43392792e-02 2.41651483e+00 1.01140510e+01
8.12500000e-02 2.87500000e-02 1.01162624e+01 1.37025357e-02 1.71201171e+00 1.01162716e+01
8.43750000e-02 2.87500000e-02 1.01179064e+01 1.33258548e-02 2.36226717e+00 1.01179152e+01
8.75000000e-02 2.87500000e-02 1.01200399e+01 1.28583107e-02 1.67203948e+00 1.01200480e+01
9.06250000e-02 2.87500000e-02 1.01215964e+01 1.25739529e-02 2.31010048e+00 1.01216042e+01
9.37500000e-02 2.87500000e-02 1.01236674e+01 1.22297905e-02 1.63414933e+00 1.01236748e+01
9.68750000e-02 2.87500000e-02 1.01251630e+01 1.20133026e-02 2.25939800e+00 1.01251702e+01
1.00000000e-01 2.87500000e-02 1.01271878e+01 1.17566863e-02 1.59769562e+00 1.01271946e+01
1.03125000e-01 2.87500000e-02 1.01286394e+01 1.15880802e-02 2.20977071e+00 1.01286461e+01
1.06250000e-01 2.87500000e-02 1.01306276e+01 1.13919740e-02 1.56227213e+00 1.01306340e+01
1.09375000e-01 2.87500000e-02 1.01320455e+01 1.12558584e-02 2.16098860e+00 1.01320517e+01
1.12500000e-01 2.87500000e-02 1.01340024e+01 1.11005319e-02 1.52763482e+00 1.01340085e+01
1.15625000e-01 2.87500000e-02 1.01353923e+01 1.09856466e-02 2.11292729e+00 1.01353982e+01
1.18750000e-01 2.87500000e-02 1.01373206e+01 1.08571618e-02 1.49364520e+00 1.01373264e+01
1.21875000e-01 2.87500000e-02 1.01386856e+01 1.07556605e-02 2.06552853e+00 1.01386913e+01
1.25000000e-01 2.87500000e-02 1.01405863e+01 1.06444950e-02 1.46023008e+00 1.01405919e+01
1.28125000e-01 2.87500000e-02 1.01419281e+01 1.05511827e-02 2.01877234e+00 1.01419336e+01
1.31250000e-01 2.87500000e-02 1.01438014e+01 1.04510603e-02 1.42735398e+00 1.01438068e+01
1.34375000e-01 2.87500000e-02 1.01451208e+01 1.03626939e-02 1.97265824e+00 1.01451261e+01
1.37500000e-01 2.87500000e-02 1.01469664e+01 1.02696437e-02 1.39500113e+00 1.01469716e+01
1.40625000e-01 2.87500000e-02 1.01482638e+01 1.01843470e-02 1.92719351e+00 1.01482689e+01
1.43750000e-01 2.87500000e-02 1.01500817e+01 1.00959764e-02 1.36316420e+00 1.01500867e+01
1.46875000e-01 2.87500000e-02 1.01513574e+01 1.00127818e-02 1.88238621e+00 1.01513623e+01
1.50000000e-01 2.87500000e-02 1.01531473e+01 9.92773781e-03 1.33183790e+00 1.01531522e+01
1.53125000e-01 2.87500000e-02 1.01544017e+01 9.84624547e-03 1.83824168e+00 1.01544064e+01
1.56250000e-01 2.87500000e-02 1.01561637e+01 9.76382953e-03 1.30101559e+00 1.01561684e+01
1.59375000e-01 2.87500000e-02 1.01573972e+01 9.68396751e-03 1.79476106e+00 1.01574019e+01
1.62500000e-01 2.87500000e-02 1.01591317e+01 9.60387006e-03 1.27068787e+00 1.01591362e+01
1.65625000e-01 2.87500000e-02 1.01603449e+01 9.52573296e-03 1.75194111e+00 1.01603493e+01
1.68750000e-01 2.87500000e-02 1.01620520e+01 9.44785785e-03 1.24084236e+00 1.01620564e+01
1.71875000e-01 2.87500000e-02 1.01632456e+01 9.37160489e-03 1.70977466e+00 1.01632499e+01
1.75000000e-01 2.87500000e-02 1.01649259e+01 9.29595826e-03 1.21146400e+00 1.01649302e+01
1.78125000e-01 2.87500000e-02 1.01661006e+01 9.22175339e-03 1.66825136e+00 1.01661048e+01
1.81250000e-01 2.87500000e-02 1.01677548e+01 9.14837733e-03 1.18253566e+00 1.01677589e+01
1.84375000e-01 2.87500000e-02 1.01689114e+01 9.07635773e-03 1.62735856e+00 1.01689155e+01
